variable,year,mean,sd,lower,upper
log_u_div_umsy,2012,-2.09771900110998,0.754355596736117,-3.3632008939355,-0.935948248727441
log_u_div_umsy,2013,-1.36533789061991,0.757075819664245,-2.6505532877946,-0.205132935942152
log_u_div_umsy,2014,-1.57702460850851,0.764301743875425,-2.88591627411527,-0.398099617845035
log_u_div_umsy,2015,-1.29428912650519,0.784669124269315,-2.60987552037946,-0.104655031113869
log_u_div_umsy,2016,-1.84586589467061,0.785334192954369,-3.15586766306003,-0.628444254646047
log_u_div_umsy,2017,-1.29602377806087,0.777309481475813,-2.59026991228501,-0.0781345028371846
log_u_div_umsy,2018,-1.76629614137449,0.77122072482764,-3.02610096006857,-0.563142951397444
log_u_div_umsy,2019,-1.73864121876844,0.735205015546768,-2.97422474193826,-0.578268011412111
m,1950,2,0,2,2
msy,1950,10426.7639545683,8992.39708412699,2833.92831867084,25484.5743334697
pen,1950,0,0,0,0
plim,1950,0.05,0,0.05,0.05
proc_errors,1950,0.834061508112068,0.237183494416941,0.520721059376137,1.25425338249188
proc_errors,1951,0.962341217768407,0.269344643070977,0.597275647015558,1.44522224663151
proc_errors,1952,0.81730983001779,0.228881761729277,0.50842036591334,1.23345238844978
proc_errors,1953,0.832326235067721,0.236226611426207,0.517751751850989,1.26726335728721
proc_errors,1954,0.816573864463266,0.236266754823964,0.504584428981303,1.23995992287511
proc_errors,1955,0.989408473455704,0.281998662278264,0.606155356920573,1.48402061559531
proc_errors,1956,1.05182608408937,0.297289435221701,0.645983592955605,1.56959852864359
proc_errors,1957,1.32900118423486,0.379061478317971,0.81723804328757,2.00368011643966
proc_errors,1958,1.00812281298244,0.292719087690026,0.623638278097695,1.5231468004296
proc_errors,1959,0.726891290678601,0.211506173855654,0.444490602080111,1.09563062099074
proc_errors,1960,0.822222690273956,0.238321186310952,0.501234007864994,1.24158987698478
proc_errors,1961,1.41633327244081,0.409406005333352,0.869374210027761,2.16777326315169
proc_errors,1962,0.978739618501842,0.304792315752291,0.589007400039268,1.51361502690675
proc_errors,1963,0.38761282923325,0.11098045844279,0.235859301088012,0.580143545803959
proc_errors,1964,0.484158358614265,0.140822388648439,0.295008615788473,0.732252197569513
proc_errors,1965,0.878604445714226,0.24360660958549,0.542591478763573,1.29720943891553
proc_errors,1966,0.874668517665863,0.254110729790232,0.531715295185146,1.33216088456199
proc_errors,1967,0.913559516446207,0.246070309036569,0.580235800625222,1.349566372402
proc_errors,1968,1.07479689972679,0.329497770782783,0.629506207748791,1.66212573822017
proc_errors,1969,0.87787877721925,0.257818052258059,0.534924937336584,1.33000557374323
proc_errors,1970,1.04860528383511,0.295456155731522,0.647030144950961,1.57319217518758
proc_errors,1971,1.60476401057925,0.456517427756546,0.978486352135797,2.40021478689345
proc_errors,1972,1.34482610484377,0.387420219875317,0.804259950071324,1.99894563221421
proc_errors,1973,0.944670078846549,0.278258421610457,0.566514554015422,1.42420680644165
proc_errors,1974,0.973939178934968,0.273137361273438,0.607029898427232,1.4541994943404
proc_errors,1975,1.25504846855935,0.351328524982998,0.779212315015968,1.87372977954362
proc_errors,1976,1.17695485989738,0.338361623294159,0.732151896123178,1.77480524275575
proc_errors,1977,1.05029458086195,0.293053322359515,0.652857744392098,1.5686814366352
proc_errors,1978,1.12826486538741,0.311461893765504,0.711044814230541,1.67943154256487
proc_errors,1979,1.103449745302,0.30174278853334,0.691204398898938,1.61535047859463
proc_errors,1980,1.02136506287345,0.290813038412305,0.62585591852111,1.51338384044457
proc_errors,1981,1.02877768537655,0.304962135976517,0.633048221188131,1.57373729595064
proc_errors,1982,1.14737821558658,0.325359217018412,0.727229157029903,1.71915748116572
proc_errors,1983,1.07640547380542,0.289222461242739,0.673560398958913,1.5913172833687
proc_errors,1984,0.93963121851127,0.25932933453047,0.581159505737285,1.40694670650828
proc_errors,1985,0.994208438789882,0.275707019067048,0.622386022140739,1.47750341529512
proc_errors,1986,0.978285738716214,0.280746428473791,0.606907601127237,1.48779656995535
proc_errors,1987,0.984264525763853,0.272731061377563,0.62198028266513,1.47480721873574
proc_errors,1988,1.04575141723918,0.293570466761435,0.652380614363029,1.53883222312022
proc_errors,1989,0.947741747371147,0.260888016254129,0.592458027000937,1.39701293190631
proc_errors,1990,0.713597038943282,0.20126950407505,0.44138368366291,1.07038092196582
proc_errors,1991,1.08325186559821,0.305601268856931,0.670928805730583,1.62115855310231
proc_errors,1992,0.977042590335796,0.286370308548631,0.591487168344862,1.49185126055343
proc_errors,1993,1.02191912482832,0.27437224175803,0.651351934082962,1.4996190468449
proc_errors,1994,1.43363357951084,0.399749411320397,0.894172934651027,2.16108011419598
proc_errors,1995,1.22177232757682,0.319713420191527,0.800122015343462,1.80800661051224
proc_errors,1996,1.38752667515811,0.385434757484895,0.861836731803907,2.04192099404834
proc_errors,1997,1.56515227759554,0.406702844411714,0.982675619069049,2.30435261352699
proc_errors,1998,1.45946480711743,0.360323732775398,0.943639893801989,2.07888768038141
proc_errors,1999,1.4533710764062,0.37119734884588,0.931634692688711,2.09759332349876
proc_errors,2000,1.2445708215197,0.318483707979302,0.78678522994335,1.80462981974226
proc_errors,2001,1.32164014968189,0.405712573727359,0.780797096208019,2.08312462707161
proc_errors,2002,0.715606044896449,0.2053926714158,0.448663952469987,1.07621893658279
proc_errors,2003,0.60329303092916,0.170296040250504,0.376458932200627,0.902123731873284
proc_errors,2004,0.4064130869133,0.118044059408257,0.248653539912451,0.615608991332179
proc_errors,2005,0.572751878622086,0.162953458732449,0.354128650734202,0.861592750583624
proc_errors,2006,0.519934270316264,0.152184118103095,0.313334413482963,0.793137548365889
proc_errors,2007,0.825716443975014,0.252548156112835,0.493207314323045,1.28799847507847
proc_errors,2008,0.84498265053947,0.262944464075116,0.502250587976913,1.32169517602808
proc_errors,2009,0.71465287016473,0.210128582244721,0.435242918601095,1.086191022967
proc_errors,2010,0.93747568952318,0.259198111491461,0.583435753216615,1.39852417901665
proc_errors,2011,1.09800300585835,0.311045246895053,0.683486379884749,1.61844989619607
proc_errors,2012,1.70804090455307,0.494136062692087,1.04825132537686,2.57251564387021
proc_errors,2013,1.25867026766964,0.367237880290107,0.774652548044081,1.89221926088573
proc_errors,2014,1.17808152508112,0.34159723674017,0.727744560838774,1.78182146404141
proc_errors,2015,0.83799271325871,0.232017648970891,0.527292198268353,1.2254085460701
proc_errors,2016,1.10048903468221,0.316531345801548,0.674396802463038,1.63985143622009
proc_errors,2017,0.78547308293636,0.210120993856557,0.496800686748373,1.14661379797191
proc_errors,2018,0.940014420381209,0.254369374346139,0.597493109454706,1.36723381142577
r,1950,0.267410469387786,0.0478196527680463,0.197777668648746,0.347889542654795
sigma_obs,1950,0.370409386386365,0.0333267618096804,0.320265657280412,0.424950617998452
sigma_proc,1950,0.379796634100709,0.0333768558789512,0.330410220545153,0.438375062599548
sigma_ratio,1950,1.02670780507936,0.0489889724813652,0.951039965781954,1.10797735920325
terminal_ref,1950,0.334782830224785,0.071735981565177,0.233570489880804,0.463777157640633
u_t,1950,0.00698667772754233,0.00469338056716233,0.0018009602867234,0.0160854557389951
u_t,1951,0.0085319502341482,0.00645331060240419,0.00185819499053337,0.0210581636710218
u_t,1952,0.0085468059029148,0.00654273200071263,0.00188550017244829,0.0212097750436664
u_t,1953,0.0101688249333739,0.0080899984319637,0.00207442547553643,0.025928140887101
u_t,1954,0.0113505339441932,0.00893688460967117,0.00237013923388912,0.0281344118857283
u_t,1955,0.012798130218914,0.0099581377511216,0.00277586714485192,0.0313427092689047
u_t,1956,0.0119093453402741,0.00935023465013578,0.00251759124841694,0.0295076872125235
u_t,1957,0.0104915880518527,0.00833108656938288,0.00213964014070493,0.0261477374263705
u_t,1958,0.0148029325224435,0.0120263473327384,0.00306409848908578,0.0381130342433604
u_t,1959,0.0146158184965754,0.0117443057634928,0.00296842214595992,0.036790775209334
u_t,1960,0.00994244876885571,0.00776333787354132,0.00210059214681986,0.0249002629124302
u_t,1961,0.0114108862716946,0.00896167862940142,0.0023764125605443,0.0292889605130298
u_t,1962,0.0136039007033052,0.0110921127532945,0.00271951847003541,0.0353501821321399
u_t,1963,0.0201700891204981,0.0164238937029524,0.00409489343268464,0.0510713022301796
u_t,1964,0.00791963298405749,0.00645899137564338,0.00158482627404159,0.0202939253144789
u_t,1965,0.00710457182401433,0.00557071439379667,0.00150745397328883,0.0180226101157125
u_t,1966,0.0137798383245528,0.0106821719210846,0.0029471657500958,0.0343181892812776
u_t,1967,0.0135409896580468,0.0107286945510009,0.00289341491810518,0.0335262144579607
u_t,1968,0.0128316401274139,0.0105437245324611,0.00269189127380154,0.0321493428784554
u_t,1969,0.0155137096971855,0.0124666937965238,0.00313405014331302,0.038506185215096
u_t,1970,0.0102953210378073,0.00823654318474218,0.00217810967348221,0.0257264862719062
u_t,1971,0.00845437427661338,0.00672214532512075,0.00184887066363052,0.0217618511343852
u_t,1972,0.0138234048790786,0.0110227031666911,0.00301925259823797,0.0341296724405846
u_t,1973,0.0127965289357154,0.0101888747533854,0.00266387912169269,0.0324326009990307
u_t,1974,0.0116719925922616,0.00942871738795542,0.00253778673258274,0.0292018423913592
u_t,1975,0.0108221583088983,0.00861093999676527,0.00232119135817949,0.0264699462117122
u_t,1976,0.016130426228036,0.0126608106543734,0.00333854147561016,0.0404928957510598
u_t,1977,0.0140778082067284,0.0110566965817406,0.0029281000773487,0.0352487956692001
u_t,1978,0.0135841725930678,0.0107209315515192,0.00277511968055928,0.0347125945943748
u_t,1979,0.0149540125958357,0.0115763609094928,0.00314515307992271,0.0372123668121191
u_t,1980,0.016599538796309,0.0132464598340453,0.00358738855335312,0.0432619409415902
u_t,1981,0.0163465240591416,0.0127695720340996,0.00340217407028383,0.0406767332495358
u_t,1982,0.0162268204273854,0.0128675542161751,0.00343503665327228,0.0415791090122891
u_t,1983,0.0226858391296044,0.017562082554464,0.0049178537385101,0.0576459642972936
u_t,1984,0.0235815309013414,0.0186469470584585,0.00515993365033607,0.0590091329220445
u_t,1985,0.0223598413852258,0.0176703639684402,0.00468770729689211,0.0569903314326137
u_t,1986,0.0237776553427209,0.0184467504535506,0.0052292576513443,0.0586867695854065
u_t,1987,0.0271910949640057,0.0218465922979614,0.00556293580598538,0.0669042807361822
u_t,1988,0.030404575584591,0.0237469084404298,0.00651222512108417,0.0750978088192019
u_t,1989,0.0293802794135017,0.022792502566589,0.00616265664070068,0.0743063701591555
u_t,1990,0.0355947445129309,0.0276630639036664,0.0075841828243083,0.0888726118596905
u_t,1991,0.0212551990308663,0.0164509588851215,0.00441852324322634,0.0533278885939822
u_t,1992,0.0333871067406955,0.0254275868221847,0.00690104128775377,0.0822396632009157
u_t,1993,0.0309138834299446,0.0237837408952564,0.00656239451209459,0.0789629953982956
u_t,1994,0.0213353468136368,0.0163468012898163,0.00460398444962275,0.0523011089617722
u_t,1995,0.0353822751938243,0.0261584192559229,0.00778711470266273,0.0841793365013336
u_t,1996,0.0320376840009912,0.0242840478266304,0.00713649459913545,0.0791732567990692
u_t,1997,0.0275334320838831,0.0212274395038703,0.00591624052791883,0.0674961963065603
u_t,1998,0.0397516207166163,0.0296342720129047,0.00912230049086667,0.0983361491971685
u_t,1999,0.0381403204696171,0.0290596772821745,0.0087338447038688,0.0955290920886446
u_t,2000,0.0359342671659383,0.0274498788659791,0.00770947276896613,0.0895628397068066
u_t,2001,0.0326236399209652,0.0257414594598361,0.00699000812109854,0.081120210352936
u_t,2002,0.0410883338055408,0.033390150895604,0.00834766652664133,0.109120210833989
u_t,2003,0.031762087924166,0.0255066730133152,0.00649243614317955,0.0806006763336205
u_t,2004,0.0369972118279624,0.0302815316781911,0.00725072909337589,0.0926307362639985
u_t,2005,0.0199941367558622,0.0164077253223648,0.00409534607816679,0.050450054383805
u_t,2006,0.0316266154008362,0.0246243760990285,0.00641583099178641,0.079545765237371
u_t,2007,0.0237966578888467,0.0183546040310114,0.00507749177738468,0.0596838815882291
u_t,2008,0.0325427774288652,0.0257336469128239,0.00661075854878822,0.0824978681873983
u_t,2009,0.0358799284819388,0.0279787923773762,0.00743430399145694,0.0878393650432541
u_t,2010,0.0277981594211206,0.021290189370836,0.00624866664746963,0.0677604568742768
u_t,2011,0.0290675406036499,0.0224804804613149,0.0062030600425308,0.0690872976100364
u_t,2012,0.0209534091748647,0.0155961089323425,0.00462807690552326,0.0502386236008306
u_t,2013,0.043761215570375,0.0325257953900707,0.0092956883481,0.106993484428068
u_t,2014,0.0356250206003576,0.0268842784444308,0.00760483288195849,0.0893571101773883
