variable,year,mean,sd,lower,upper
growth_t,1983,0.0674425151614849,0.0421569779207576,0.0128630148297398,0.143609122130357
growth_t,1984,0.0945593861996787,0.15226616812657,0.010321134361761,0.199805489166375
growth_t,1985,0.0759391231779796,0.228732925161393,-0.180618900781934,0.20002530683941
growth_t,1986,0.0324727745948348,0.345888981493774,-0.497581662534363,0.197058083304591
growth_t,1987,0.0931702533648276,0.064241731402796,0.0290001914292244,0.181012686914949
growth_t,1988,0.0755901063461456,0.0448541874626815,0.0165874172567407,0.158203198021323
growth_t,1989,0.101033936687681,0.0904160775304691,0.0372483610699237,0.189475508043737
growth_t,1990,0.0946735324874875,0.172804006280574,-0.0698103782954919,0.200117832810736
growth_t,1991,-0.013447235893885,0.352417543459466,-0.771157356577369,0.19659093163716
growth_t,1992,-0.0256093843224234,0.360088958414611,-0.764855455994879,0.203351175461748
growth_t,1993,0.0164374598886116,0.316072418729402,-0.596907688602748,0.202329567201024
growth_t,1994,-0.0020189324521551,0.357013349982127,-0.668651012907509,0.202084986085141
growth_t,1995,-0.0333339337941321,0.372816731111515,-0.787521321419096,0.20077462903769
growth_t,1996,-0.0082490651515702,0.332238975833173,-0.711825977024075,0.199807350135602
growth_t,1997,-0.0736206075407285,0.396443489335752,-0.925764661581734,0.202331597773244
growth_t,1998,-0.00709071810898162,0.321484016878108,-0.654118120056812,0.204470473305909
growth_t,1999,-0.0523907342140384,0.391235105460068,-0.908989945182526,0.200924185203079
growth_t,2000,-0.0215589089369061,0.341693175080889,-0.754873701706437,0.204276442118032
growth_t,2001,-0.0291230301881143,0.350037545787036,-0.72227645844141,0.204830739058307
growth_t,2002,-0.0623250937869039,0.399621481298814,-0.951039617188922,0.205274088849458
growth_t,2003,-0.062186958467659,0.477995190040041,-1.3048337648317,0.200295363507901
growth_t,2004,0.0619344049312126,0.0412485299927529,0.00827658876351222,0.142527493846011
growth_t,2005,0.00614615104162836,0.0092144380514414,0.000218733999432065,0.0243598568385585
growth_t,2006,0.0445797386401308,0.0343199928886593,0.00510949581665393,0.111158358082112
growth_t,2007,0.0357282141283223,0.030934913402001,0.00365737314816151,0.0929986579800634
growth_t,2008,0.00482546382968329,0.00792752815995279,0.000150340734924275,0.018522061631597
growth_t,2009,0.0591905008233957,0.0396895030309475,0.0110535494787243,0.13450305619067
growth_t,2010,0.0923870914351465,0.0530546783019921,0.0254516553723886,0.176244274229221
growth_t,2011,0.0793540372331513,0.223612969780152,0.0334984029241332,0.184990822140007
growth_t,2012,0.0716163365977431,0.161239902700716,0.0125431308452914,0.179372842656993
growth_t,2013,0.056403089204368,0.0522457502080061,0.00691577043848475,0.134440013097333
growth_t,2014,0.00500914376416368,0.00846320131644954,0.000152957147134597,0.0205958794863529
growth_t,2015,0.0410106033183669,0.0320682435566709,0.00498320660305885,0.0989836355152621
growth_t,2016,0.0690865511732937,0.0558308863955409,0.0135402688330598,0.149955849997064
growth_t,2017,0.0810259609929894,0.0709636179938033,0.0225733474564577,0.169496099875939
growth_t,2018,0.0828525123366616,0.207362611572431,0.0363209075916519,0.180014395420122
growth_t,2019,0.143718523965671,0.0336637959125177,0.0942666062945553,0.200751590455347
index_hat_t,1950,163176.293889101,139278.508993197,49499.4845352476,378642.720638434
index_hat_t,1951,109966.210439074,130962.45116678,17505.5994270647,330290.893502775
index_hat_t,1952,98054.9406388818,115631.025567213,14993.8860207905,283508.506501721
index_hat_t,1953,78547.8317782314,84591.0922282196,13857.7840521822,215620.735695222
index_hat_t,1954,69045.2726315497,83948.882883553,11882.6331148168,194690.59267034
index_hat_t,1955,59593.9320092892,96878.6069028699,9716.74768029285,181812.831786649
index_hat_t,1956,63602.0380768824,78173.4759057587,9945.21701171417,190919.634219736
index_hat_t,1957,67578.0662048749,88243.7429076242,9732.62674184932,203336.326484779
index_hat_t,1958,71019.7874248602,84122.6992220164,10651.0078851709,207813.202642058
index_hat_t,1959,69262.4272309868,85827.3384203177,9892.90172147618,209506.162131008
index_hat_t,1960,75616.9396799595,90387.3393029305,12315.0630555464,217358.204609614
index_hat_t,1961,82975.954680757,110002.688039295,12581.7456542164,245117.49569979
index_hat_t,1962,101371.048143804,116307.637980948,15962.1471435528,297996.307194561
index_hat_t,1963,116352.642729626,126202.120083274,19578.2763579718,318299.202691392
index_hat_t,1964,148189.459089416,178399.158101823,23365.5058173385,397089.679973771
index_hat_t,1965,160641.078989528,178646.612545004,27465.5003038097,437182.717540533
index_hat_t,1966,152210.47099056,161188.43453529,23853.741822991,404542.197212908
index_hat_t,1967,129093.575896257,142913.247818311,18100.2305118244,379298.663425879
index_hat_t,1968,121862.618770246,147417.014389079,21339.6060807178,333470.271392786
index_hat_t,1969,104599.384877645,136369.456857186,17600.4533709878,307015.945937972
index_hat_t,1970,99553.2022622923,139964.461515321,16719.5192227642,275114.153626678
