variable,year,mean,sd,lower,upper
b,1965,104642.372242637,0.474654643124989,50380.8824666784,228098.978549324
b,1966,102115.503066329,0.473139881873512,49053.6561767171,222042.698369485
b,1967,102226.567665621,0.473765270673078,49614.6589025179,227921.117324199
b,1968,109276.812375937,0.476882439396821,52329.2966233249,240130.775850988
b,1969,142959.437087423,0.468485094006871,70755.2462938474,302315.961024719
b,1970,258638.131194604,0.471702199688291,126724.017053178,558690.840064161
b,1971,365430.283172004,0.476309438916782,176591.622331551,810183.449632563
b,1972,427823.994386216,0.4697156928736,205327.200908806,920566.94757248
b,1973,490490.070362012,0.479831368521976,232827.288510132,1087408.56398407
b,1974,448735.126216649,0.479235381045616,212326.864228949,1003932.02347015
b,1975,455325.09145756,0.475921920160425,213894.542422238,1016002.77180625
b,1976,422076.933238524,0.480097783871716,199300.042855194,911838.547924417
b,1977,445106.499739346,0.478727893743918,212865.86997315,963071.813602538
b,1978,439457.00423594,0.476440667221752,211195.29790462,959247.447909858
b,1979,422814.96114365,0.482355408735561,199151.517320685,918049.193038947
b,1980,407251.627104256,0.474020080943724,195929.42223203,883987.902201331
b,1981,338294.025212432,0.47692790658425,163734.939677452,732507.350472484
b,1982,292154.195806023,0.47227976868483,138046.527271651,640633.261025496
b,1983,264743.376428553,0.479742350164361,124603.832772378,575376.428570834
b,1984,246791.307932951,0.476324973650579,116054.088782731,538830.759428993
b,1985,276035.415714378,0.468932533940738,135799.027932995,596810.611029904
b,1986,223090.693948867,0.481524675929347,106125.944719862,492168.523638782
b,1987,230252.329359966,0.468238412929128,111551.68246478,490800.140998583
b,1988,247868.519778942,0.472442341235,118684.080583485,540985.65257486
b,1989,282654.365351958,0.459344241102817,137806.755518442,598288.77454935
b,1990,298593.362926552,0.469273903275514,144407.418708898,639717.057747699
b,1991,335779.575737962,0.47039774665638,161117.296093032,738715.078890031
b,1992,306733.634789902,0.467210338924722,149145.380315412,663140.458854798
b,1993,342551.444903229,0.476975522266474,165615.646474251,754353.628446213
b,1994,344911.28720411,0.477529802651666,166408.133543532,754831.089391427
b,1995,342655.51932771,0.477790817227762,161223.489826053,753331.460363248
b,1996,309960.950840138,0.462698289368814,151680.861068807,675946.302613815
b,1997,339997.097058632,0.472283406767329,163466.147193843,733486.298676883
b,1998,327647.012557704,0.478219806825504,155988.847858848,729147.306660125
b,1999,288655.940286049,0.47776557025318,140044.952557804,637225.018581043
b,2000,323067.155930722,0.471830803027425,154092.331257042,700367.71403088
b,2001,319432.836542591,0.467861805830111,155927.705796466,690323.481356288
b,2002,323903.814945999,0.47753620142111,153136.610119884,706150.529777445
b,2003,327624.119367015,0.469693630440542,156561.740871349,698351.206415995
b,2004,341181.876942144,0.475694996741253,160953.101908556,745867.986692289
b,2005,336410.648087387,0.479967585386615,162386.017040603,755055.471716189
b,2006,292545.441683388,0.482893599174193,138374.977538355,656926.581490949
b,2007,213491.245131932,0.478239344353209,101394.122318732,485349.550602321
b,2008,208846.253299013,0.466789704580427,99523.6004506355,441534.014828066
b,2009,195234.073361183,0.473974234135927,91966.9323350865,425252.794944596
b,2010,155977.140301898,0.468170126790096,75629.5280067201,336018.721142993
b,2011,159801.689873459,0.468951772565517,77278.557904379,347387.705093726
b,2012,132412.085890425,0.472000720356185,64287.5416313615,288219.463087098
b,2013,101164.834343729,0.467106335146418,48391.7906663344,217553.686289712
b,2014,85342.4743076639,0.484377037035131,39696.1352104715,190155.706262756
b,2015,72985.9134893324,0.471017185978536,34573.8533794729,160752.300036835
b,2016,86223.1136539114,0.471731154953137,41897.3194054669,188355.999673208
b,2017,89345.2099738837,0.474646744852728,42732.2573741381,193297.885764267
b,2018,91177.9440402438,0.47198861611838,44070.3937349015,199166.63321168
b,2019,90517.140933339,0.466935400718696,43427.5188232591,190857.882033305
b_div_bmsy,1950,1.18496809414973,0.0948197801476526,1.02216072843193,1.37559048665756
b_div_bmsy,1951,0.748368241627994,0.176661845096083,0.565801456986388,0.989568577275257
b_div_bmsy,1952,0.680773027692796,0.188408056027323,0.502625073801669,0.911127256488455
b_div_bmsy,1953,0.600741039315773,0.203870908579005,0.438409108791269,0.821966546431604
b_div_bmsy,1954,0.614898664142624,0.197468917172376,0.452140695764715,0.844005911504534
b_div_bmsy,1955,0.621103369013704,0.197163052614208,0.452758064563267,0.840747427557676
b_div_bmsy,1956,0.67779205818279,0.20715208901741,0.490361515566052,0.935450080754529
b_div_bmsy,1957,0.711848909600578,0.205823073716774,0.512705121794158,0.976291625519294
b_div_bmsy,1958,0.763470028497985,0.201466285976182,0.551568443699341,1.04398501744954
b_div_bmsy,1959,0.794188673350519,0.20138821745504,0.579312147758593,1.10258235521339
b_div_bmsy,1960,0.827923632102279,0.196783996142275,0.600654802374032,1.13240532238225
b_div_bmsy,1961,0.768158505931838,0.201403994524852,0.553594297763162,1.05136557335589
b_div_bmsy,1962,0.967830494833825,0.204073988500894,0.700602300955696,1.32392993300399
b_div_bmsy,1963,1.04767892486086,0.211617117791465,0.744125703096399,1.46251357099039
